170,65,-625,-1291,144,-56,-215,-93
139,-41,766,1645,269,-51,-260,-682
268,-90,1094,2047,157,-56,9,-502
153,1,-159,-524,49,-51,138,459
48,143,-1186,-2048,43,-62,-25,486
44,44,-697,-1481,204,-55,-271,-83
209,-91,926,1738,117,-63,-232,-1086
122,-78,1048,1827,-23,-57,-14,-463
-28,45,-154,-562,-1,-59,104,486
-14,148,-1192,-2048,136,-57,-28,609
144,67,-703,-1500,205,-61,-201,-173
218,-117,724,1320,168,-53,-199,-715
179,-22,1113,1945,142,-57,2,-378
146,50,-142,-536,7,-58,208,489
4,145,-1242,-2048,21,-58,58,809
37,11,-746,-1436,169,-57,-230,-114
165,-55,685,1110,56,-66,-243,-581
38,-69,1073,1748,77,-57,-26,-449
80,37,-147,-543,23,-55,116,507
22,18,-1181,-2048,194,-54,34,679
203,43,-701,-1233,240,-49,-220,-97
233,-126,822,1571,218,-59,-202,-956
216,-155,1105,1838,144,-56,-63,-421
141,-2,-16,-363,238,-51,168,323
235,-7,-1197,-2048,258,-57,34,767
260,31,-651,-1444,220,-60,-211,-139
224,-99,788,1288,145,-51,-230,-777
144,-105,1131,1975,108,-61,-53,-532
108,73,-37,-563,39,-54,103,400
35,106,-1260,-2048,228,-55,-15,760
227,53,-789,-1591,157,-57,-234,-161
173,-120,797,1372,263,-55,-287,-806
261,-97,1123,1984,148,-57,-27,-468
133,94,-44,-305,159,-62,111,517
157,61,-1235,-2048,238,-62,25,717
240,-38,-777,-1754,141,-51,-230,25
134,-101,772,1223,202,-51,-196,-899
200,-68,1117,2024,103,-52,-8,-531
107,85,-12,-329,54,-48,145,236
57,113,-1243,-2048,138,-50,-23,690
149,92,-775,-1586,376,-53,-259,-95
383,-22,801,1565,380,-61,-245,-764
377,20,1226,2047,140,-55,-30,-704
183,20,-111,-376,261,-53,168,422
261,115,-1266,-2048,194,-49,5,758
188,145,-765,-1762,87,-51,-203,-22
91,-116,762,1030,49,-59,-150,-669
58,-60,1167,2043,159,-55,23,-489
160,7,-116,-433,217,-48,108,468
221,74,-1232,-2048,347,-56,-5,633
344,-11,-868,-1814,422,-61,-263,45
432,-179,851,1429,487,-65,-252,-887
477,-8,1147,2047,479,-53,-52,-476
491,64,23,26,269,-57,87,184
261,-43,-1190,-2048,220,-62,24,699
216,44,-801,-1800,261,-60,-285,-110
259,-82,741,1200,194,-60,-176,-752
183,25,1204,2047,143,-63,-79,-693
140,71,-77,-257,231,-60,86,442
230,76,-1187,-2048,257,-56,-27,665
248,67,-834,-1613,166,-57,-243,-61
168,-89,674,1176,277,-52,-243,-677
279,-33,1093,1821,217,-54,-53,-564
195,-5,-107,-487,124,-65,115,535
126,92,-1136,-2048,200,-53,19,689
196,38,-756,-1815,152,-61,-252,-31
154,-199,803,1288,216,-57,-255,-926
219,-51,1133,1967,177,-47,-77,-511
182,131,8,-122,243,-53,148,408
253,153,-1200,-2048,199,-56,-39,620
203,38,-754,-1797,149,-53,-251,-320
154,-176,671,691,219,-52,-245,-711
227,-13,1230,1965,190,-53,-96,-620
193,56,-85,-534,103,-50,150,416
97,52,-1187,-2048,162,-49,27,665
167,19,-899,-1775,335,-53,-177,-67
332,-113,606,943,250,-59,-218,-637
259,-166,1170,1899,276,-54,-66,-549
272,-33,2,-312,400,-51,131,401
413,129,-1142,-2048,397,-60,69,657
391,0,-825,-2033,249,-59,-225,-16
255,-295,753,609,190,-61,-191,-988
188,-165,1148,1662,238,-53,-42,-521
242,0,54,-481,223,-47,214,402
228,17,-1157,-2048,161,-45,69,629
153,-81,-741,-1962,232,-58,-134,-283
227,-224,591,694,230,-48,-229,-865
224,-7,1117,1886,234,-48,-43,-622
237,-31,30,-228,238,-59,123,332
245,15,-1145,-2048,323,-62,37,542
319,-51,-875,-1801,250,-60,-179,54
251,-90,576,1177,356,-63,-233,-656
355,-31,1172,2047,186,-58,-55,-635
185,69,48,-280,246,-56,75,363
245,113,-1206,-2048,318,-48,21,617
315,21,-913,-2048,267,-53,-197,6
274,-126,685,688,276,-60,-204,-989
280,-40,1223,1825,252,-55,-54,-658
258,-60,191,-179,277,-57,99,-13
276,-18,-1128,-2048,372,-60,27,571
372,-54,-870,-2048,282,-50,-230,-215
286,-96,556,725,367,-57,-275,-778
377,-152,1100,1872,370,-52,-66,-624
382,-10,52,-310,350,-52,75,190
346,47,-1051,-2048,299,-58,51,651
292,52,-891,-1682,335,-60,-161,-59
329,-128,606,922,327,-49,-156,-765
321,-49,1240,2047,299,-53,-76,-661
306,28,64,-111,205,-53,27,366
203,81,-1136,-2048,275,-51,78,689
278,12,-969,-1866,254,-55,-160,28
255,-167,604,779,180,-60,-200,-930
167,-51,1221,2047,290,-58,-16,-603
296,85,255,493,348,-59,162,44
363,134,-1124,-2048,297,-50,58,696
302,45,-927,-1788,280,-52,-166,-11
289,-13,603,1118,480,-51,-173,-723
491,9,1264,2047,475,-59,-34,-789
468,-31,132,40,493,-52,137,319
502,49,-1056,-2048,626,-54,71,486
638,2,-939,-1823,646,-57,-148,9
638,-7,594,1069,739,-58,-208,-725
738,-106,1164,2047,740,-60,-40,-597
744,-35,61,163,823,-55,121,358
836,50,-1096,-2048,866,-58,29,628
857,-5,-813,-1735,842,-61,-170,-62
859,21,606,1297,1000,-61,-253,-870
1003,-33,1154,2047,937,-63,-83,-597
945,13,177,715,1096,-54,48,-74
1095,72,-1056,-2048,1030,-57,111,757
1024,79,-925,-1566,1126,-58,-213,20
1132,-93,622,1107,980,-55,-242,-747
975,-57,1240,2047,1139,-58,-85,-694
1146,-51,139,532,1169,-45,124,322
1160,-11,-1115,-1872,1144,-51,64,640
1148,-128,-885,-1900,1081,-62,-189,-56
1089,-154,562,681,1056,-55,-229,-670
1042,-97,1157,2047,1045,-50,-79,-590
1051,40,49,330,1074,-69,97,384
1065,4,-1123,-2048,1147,-64,20,678
1145,-88,-910,-1915,1076,-45,-198,23
1069,-96,626,1086,1101,-54,-265,-729
1094,-174,1221,2047,1044,-63,-75,-562
1027,-45,175,116,888,-54,103,-4
881,-57,-1089,-2048,1025,-45,31,648
1032,17,-880,-1851,1098,-59,-213,-228
1086,-62,511,912,980,-62,-264,-716
981,-140,1290,2047,915,-61,-50,-734
914,-81,162,342,1096,-53,145,235
1081,-59,-1103,-2048,1033,-57,118,668
1031,-71,-892,-2013,1002,-55,-152,-40
1002,-146,507,801,887,-52,-258,-604
884,-277,1176,2047,928,-50,16,-535
933,-75,146,64,982,-55,160,232
975,-6,-1094,-2048,968,-55,124,644
973,-82,-981,-2034,915,-63,-133,91
910,-130,527,600,827,-54,-237,-775
832,-27,1158,2047,1001,-51,-59,-649
1010,-105,239,556,1093,-46,113,20
1084,18,-1080,-2048,1001,-58,44,585
1001,-42,-905,-1999,986,-59,-166,-203
979,-138,546,913,1121,-56,-256,-691
1111,-59,1260,2047,975,-54,-70,-693
981,-40,209,171,879,-61,111,163
879,4,-986,-2048,1044,-62,50,442
1051,-34,-919,-1982,1061,-60,-166,-3
1073,-95,460,482,856,-59,-177,-617
839,-41,1253,2047,874,-58,23,-653
889,3,210,263,953,-56,88,159
962,28,-1062,-2048,1042,-56,41,622
1033,-32,-990,-2045,954,-48,-211,93
953,-95,556,930,895,-49,-189,-753
886,-147,1175,2047,765,-55,-45,-643
763,-91,210,344,864,-47,119,27
882,31,-1111,-2048,832,-53,77,691
829,77,-931,-2038,678,-59,-186,-153
684,-121,513,908,768,-57,-197,-717
776,-30,1325,2047,1013,-60,-84,-883
1019,9,206,659,952,-53,165,279
942,35,-983,-1880,944,-53,109,508
944,50,-987,-1643,1097,-59,-232,25
1101,-90,530,1265,1146,-58,-215,-712
1142,-139,1210,2047,1173,-53,-80,-666
1172,41,171,800,1229,-62,101,273
1232,89,-1094,-1617,1237,-55,60,623
1233,100,-1023,-1437,1225,-60,-159,152
1229,-13,513,1564,1222,-58,-249,-761
1229,-83,1176,2047,1279,-54,-79,-658
1266,2,313,1021,1299,-60,128,70
1292,124,-1102,-1569,1314,-50,52,703
1317,36,-1014,-1720,1186,-51,-225,108
1186,-115,526,1189,1356,-66,-220,-638
1346,-112,1317,2047,1423,-53,2,-739
1433,-14,258,1152,1561,-59,151,236
1551,72,-1066,-1579,1386,-60,41,505
1377,175,-1022,-1190,1555,-54,-162,59
1555,-26,487,1815,1581,-56,-210,-721
1581,-80,1203,2047,1587,-53,-53,-661
1585,-23,150,1201,1602,-54,104,270
1605,130,-1065,-1308,1529,-52,54,615
1528,20,-974,-1343,1486,-46,-163,74
1486,-128,525,1450,1483,-55,-248,-752
1486,-144,1226,2047,1372,-54,-61,-517
1371,-62,352,741,1398,-59,137,28
1392,17,-1075,-1928,1330,-54,55,702
1345,-23,-1054,-1600,1577,-57,-214,2
1579,-105,506,1401,1522,-56,-282,-741
1523,-112,1254,2047,1393,-63,-72,-876
1383,-110,262,747,1294,-60,129,211
1278,94,-1066,-1985,1241,-56,106,689
1282,11,-1049,-1630,1415,-62,-203,49
1429,-124,522,1288,1477,-54,-250,-797
1492,-139,1147,2047,1359,-57,-122,-646
1348,-18,244,817,1333,-54,142,247
1325,37,-1068,-1713,1388,-57,80,649
1382,13,-1081,-1829,1362,-57,-186,132
1355,-127,438,906,1414,-62,-232,-700
1410,-137,1111,2047,1342,-62,-88,-625
1339,-107,293,787,1494,-47,120,-101
1483,-66,-1050,-1903,1370,-53,36,608
1394,-54,-929,-2048,1303,-58,-180,-112
1271,-211,475,719,1338,-58,-333,-715
1331,-211,1293,2047,1267,-60,-98,-886
1269,-99,279,509,1439,-54,135,186
1444,-40,-1030,-2047,1368,-65,99,682
1405,-82,-976,-1929,1300,-50,-128,28
1291,-197,461,830,1428,-65,-265,-643
1443,-173,1185,2047,1422,-57,-92,-634
1422,-134,274,662,1496,-50,100,141
1497,-43,-1019,-1871,1411,-52,61,631
1418,62,-1011,-1896,1324,-52,-174,172
1317,-171,460,1052,1425,-62,-217,-670
1418,-190,1185,2047,1355,-56,-79,-561
1360,-203,412,721,1177,-55,144,-48
1174,-27,-1006,-2048,1116,-64,99,644
1109,31,-997,-1978,1243,-60,-238,-152
1241,-19,464,1220,1489,-53,-224,-729
1506,-35,1318,2047,1429,-61,-131,-849
1423,-40,265,1223,1629,-53,95,213
1623,139,-1029,-1531,1589,-63,58,739
1591,25,-1057,-1444,1505,-61,-171,46
1491,-91,503,1222,1433,-64,-265,-630
1425,-100,1216,2047,1394,-52,-52,-667
1393,-85,320,745,1319,-44,94,148
1313,11,-1021,-1870,1312,-53,86,673
1316,50,-1089,-1789,1312,-57,-211,124
1307,-159,502,1032,1218,-57,-218,-710
1223,-76,1083,2047,1278,-64,-121,-631
1278,-153,371,920,1351,-56,79,-102
1336,191,-1061,-1821,1308,-45,50,702
1293,95,-888,-1388,1302,-58,-223,-161
1317,-119,548,1412,1350,-54,-256,-644
1340,-80,1174,2047,1282,-60,-83,-621
1273,-5,318,917,1294,-49,113,148
1291,56,-994,-1817,1151,-48,30,698
1125,22,-1095,-2022,1127,-58,-224,61
1127,-31,444,1288,1306,-65,-304,-843
1317,-61,1165,2047,1354,-56,-55,-577
1346,36,319,990,1228,-61,135,232
1231,63,-993,-1762,1201,-65,56,683
1196,2,-987,-1861,1116,-51,-166,222
1108,-126,425,893,1172,-54,-217,-675
1179,-39,1159,2047,1173,-55,-39,-655
1180,-69,415,1036,1276,-51,145,-83
1283,21,-953,-1488,1356,-54,82,717
1349,37,-941,-1524,1309,-49,-170,103
1301,-94,522,1179,1297,-58,-260,-721
1283,24,1221,2047,1169,-58,-93,-869
1166,-40,429,1061,1245,-52,124,209
1237,20,-838,-1564,1135,-51,72,535
1129,53,-1070,-1834,1153,-56,-198,117
1147,-53,432,816,1136,-59,-221,-703
1140,-67,1242,2047,1146,-53,-127,-742
1151,-48,303,990,1314,-53,109,252
1316,19,-960,-1678,1316,-55,71,620
1320,80,-1066,-1805,1122,-68,-122,139
1132,-71,459,1064,1247,-57,-246,-708
1252,-82,1254,2047,1385,-48,-99,-580
1398,-77,371,1310,1490,-51,143,47
1491,0,-973,-1679,1284,-50,89,683
1281,-21,-1006,-1779,1235,-56,-163,-149
1222,-199,406,438,1063,-53,-279,-634
1070,-120,1278,2047,1126,-47,-79,-745
1126,-77,395,669,1108,-51,135,131
1112,-48,-983,-2012,1077,-53,92,679
1113,-48,-1153,-2048,1236,-60,-200,111
1206,-188,480,705,1171,-60,-276,-883
1170,-73,1183,2047,1183,-59,-130,-664
1184,-69,304,727,1288,-49,109,251
1278,-23,-907,-1936,1257,-63,81,620
1280,1,-1122,-2048,1242,-55,-133,178
1241,-178,369,479,1176,-62,-242,-752
1182,-235,1219,1751,1033,-57,-94,-676
1026,-117,369,220,1037,-55,92,41
1048,-87,-939,-2048,1280,-53,89,627
1278,-47,-1017,-2048,1261,-57,-195,-145
1260,-193,378,413,1176,-53,-235,-658
1173,-219,1338,2047,1074,-51,-66,-717
1061,-148,398,321,1043,-55,56,131
1037,-23,-968,-1955,1283,-59,59,690
1288,-54,-1170,-1956,1347,-61,-131,168
1352,-189,478,673,1298,-61,-227,-820
1284,-165,1228,2047,1139,-58,-86,-674
1184,-142,371,364,1248,-58,60,124
1244,-32,-986,-2048,1258,-57,85,610
1246,2,-1176,-2048,1182,-65,-167,175
1178,-96,396,302,1128,-52,-232,-690
1118,-225,1151,2043,1132,-56,-89,-585
1123,-173,365,446,1116,-59,121,75
1118,-115,-920,-2048,1212,-53,75,642
1216,-41,-1061,-2048,1327,-57,-197,-129
1315,-247,325,293,1171,-55,-284,-678
1156,-152,1118,1893,1142,-57,-154,-699
1136,-119,386,426,1070,-53,90,100
1058,-24,-884,-1960,1129,-55,94,553
1119,-23,-1142,-2048,1053,-58,-207,147
1043,-86,458,622,998,-67,-247,-899
1002,-155,1153,2047,941,-53,-169,-710
934,-105,326,552,1006,-58,42,37
1018,109,-915,-1789,1092,-59,13,584
1105,121,-1170,-1913,1193,-52,-202,187
1198,-96,457,931,1218,-54,-217,-776
1220,-114,1184,2047,1150,-60,-97,-711
1159,-76,427,805,1141,-60,107,31
1139,3,-952,-1870,1093,-59,66,702
1105,90,-1048,-1970,1051,-53,-168,-34
1056,-38,351,705,1008,-52,-226,-667
1004,-36,1215,2047,1068,-65,-71,-636
1060,-26,414,908,1100,-51,117,94
1089,89,-835,-1557,1125,-47,67,477
1138,58,-1088,-1784,1119,-61,-100,164
1113,-98,408,699,1008,-55,-224,-860
986,-6,1148,2047,997,-54,-121,-713
1007,-26,329,1126,1367,-53,116,211
1349,92,-848,-1485,1413,-58,48,622
1412,84,-1157,-2006,1282,-66,-190,164
1272,-154,341,282,827,-62,-252,-687
817,-6,1137,1951,820,-54,-114,-694
818,-3,441,591,734,-57,98,39
729,77,-884,-1910,707,-51,80,702
704,115,-997,-2048,538,-59,-159,91
538,-90,365,333,460,-61,-232,-705
458,64,1251,2023,398,-52,-88,-895
400,-8,394,194,247,-57,33,94
245,7,-815,-2048,240,-62,109,533
237,-16,-1129,-2048,276,-53,-174,206
266,-84,300,-199,129,-61,-261,-659
143,-68,1188,1352,-35,-54,-177,-707
-47,5,345,-286,-119,-54,52,196
-115,-5,-888,-2048,-267,-51,104,704
-256,-9,-1164,-2048,-179,-68,-161,184
-189,-70,304,-681,-150,-54,-311,-739
-158,39,1211,1221,-225,-52,-151,-608
-240,-118,457,-374,-286,-47,107,84
-292,-19,-887,-2048,-274,-56,66,683
-268,-50,-1054,-2048,-205,-57,-136,80
-211,-95,401,-652,-249,-60,-301,-699
-257,-82,1346,1183,-314,-56,-65,-928
-310,-70,363,-260,-250,-57,59,88
-247,12,-853,-2048,-316,-46,101,694
-320,50,-1097,-2048,-376,-57,-142,133
-374,-119,353,-573,-264,-59,-254,-829
-264,-110,1151,1181,-312,-54,-122,-644
-305,6,412,-561,-487,-52,43,187
-487,76,-797,-2048,-491,-53,105,678
-491,92,-1171,-2048,-423,-58,-137,205
-417,-27,284,-416,-370,-60,-243,-635
-366,-58,1212,1163,-374,-45,-150,-719
-388,-67,475,-382,-390,-61,87,48
-388,-13,-883,-2048,-312,-59,95,729
-309,-92,-976,-2048,-442,-60,-97,67
-448,-169,347,-909,-401,-50,-231,-630
-398,-41,1274,991,-368,-56,-99,-834
-375,-144,405,-555,-389,-53,66,79
-387,34,-830,-2048,-425,-50,115,709
-435,-50,-1133,-2048,-496,-49,-68,269
-492,-169,316,-1060,-380,-56,-232,-789
-384,-123,1248,890,-409,-51,-122,-714
-423,-29,467,-551,-504,-51,126,70
-501,-66,-829,-2048,-334,-63,51,609
-324,-43,-1149,-2048,-267,-51,-190,289
-273,-125,236,-1026,-369,-58,-260,-672
-374,-202,1137,534,-430,-52,-76,-548
-422,-160,430,-613,-305,-59,81,70
-297,-27,-847,-2048,-292,-57,96,660
-288,-11,-959,-2048,-399,-54,-43,41
-403,-148,286,-912,-377,-62,-261,-643
-367,-122,1192,802,-316,-55,-132,-730
-316,-27,461,-720,-477,-52,107,97
-479,-35,-688,-2048,-545,-60,139,431
-541,-154,-1188,-2048,-499,-56,-82,349
-498,-195,207,-1128,-365,-55,-248,-531
-378,-187,1134,706,-394,-64,-61,-673
-405,-166,373,-998,-503,-56,126,151
-497,-75,-842,-2048,-329,-58,171,726
-333,10,-1203,-2048,-287,-55,-125,388
-287,-184,182,-1124,-335,-58,-350,-630
-332,-123,1156,653,-365,-50,-145,-730
-368,-193,495,-677,-344,-57,139,74
-350,-67,-758,-2048,-300,-57,66,768
-303,-41,-1000,-2048,-350,-53,-131,-7
-355,-163,233,-1333,-487,-65,-183,-555
-490,-138,1311,875,-436,-57,-96,-673
-435,-95,491,-560,-426,-58,90,16
-431,-32,-725,-2048,-442,-59,79,432
-441,-44,-1109,-2048,-358,-62,-200,222
-353,-117,197,-1249,-454,-55,-253,-612
-461,-184,1238,761,-437,-55,-119,-735
-439,-122,500,-641,-497,-54,47,46
-498,-90,-799,-2048,-387,-58,39,651
-389,0,-1118,-2048,-303,-56,-69,146
-299,-246,258,-993,-233,-56,-264,-635
-234,-159,1134,700,-363,-56,-90,-651
-368,-99,431,-713,-424,-52,93,54
-441,-84,-840,-2048,-554,-53,76,692
-537,-62,-1056,-2048,-524,-60,-124,-47
-525,-194,214,-1218,-537,-57,-260,-670
-537,-190,1280,913,-470,-51,-155,-965
-473,-93,350,-660,-474,-61,85,75
-472,16,-735,-2048,-502,-64,81,480
-510,38,-1256,-2048,-432,-61,-124,250
-427,-162,130,-1150,-414,-67,-286,-666
-408,-103,1146,982,-356,-48,-83,-741
-350,-75,449,-482,-433,-53,57,85
-430,54,-776,-2048,-272,-53,57,643
-282,52,-1079,-2048,-246,-58,-141,113
-254,-121,183,-875,-445,-58,-256,-660
-447,-130,1185,881,-417,-60,-94,-702
-404,-20,458,-306,-349,-57,48,-58
-363,61,-853,-2048,-345,-47,103,721
-356,31,-1132,-2048,-340,-60,-135,62
-326,-89,203,-791,-374,-62,-295,-621
-378,-33,1298,1326,-516,-55,-72,-940
-525,-3,485,-261,-544,-61,99,26
-538,111,-829,-2048,-512,-62,131,529
-508,89,-1152,-2048,-517,-59,-128,306
-508,-86,287,-700,-502,-57,-186,-849
-502,-88,1159,943,-541,-54,-111,-731
-536,91,535,-80,-454,-53,70,37
-451,60,-820,-2048,-389,-52,121,664
-387,68,-1216,-2048,-388,-55,-140,282
-389,-99,247,-707,-343,-55,-297,-702
-352,19,1205,1337,-377,-59,-155,-652
-373,-64,543,-162,-420,-54,66,-18
-422,17,-762,-2048,-350,-54,106,607
-359,157,-1133,-2048,-454,-66,-73,51
-465,-47,216,-895,-555,-54,-230,-632
-566,-156,1352,1111,-474,-52,-162,-1082
-471,29,498,-309,-432,-58,23,23
-438,128,-790,-2048,-351,-50,143,731
-351,116,-1140,-2048,-361,-50,-113,240
-357,-63,181,-1044,-431,-56,-275,-768
-437,-72,1219,1300,-285,-59,-111,-699
-293,-70,527,-25,-303,-54,38,36
-305,67,-727,-2048,-301,-58,101,681
-294,145,-1067,-2048,-302,-59,-148,216
-299,-44,171,-907,-447,-57,-358,-653
-449,-53,1185,998,-468,-64,-158,-632
-461,-102,583,-413,-457,-56,60,-26
-464,16,-739,-2048,-384,-54,78,684
-377,97,-1131,-2048,-375,-53,-138,239
-387,-62,108,-1164,-352,-63,-277,-565
-351,-63,1359,1417,-252,-56,-124,-879
-257,-35,565,-136,-330,-56,33,25
-339,115,-667,-2048,-347,-60,95,585
-346,144,-1196,-2048,-410,-68,-67,380
-401,-83,240,-863,-459,-60,-280,-813
-451,-4,1238,1024,-392,-51,-134,-739
-392,-22,536,-220,-350,-58,15,-53
-348,100,-819,-2048,-419,-57,104,603
-417,147,-1200,-2048,-413,-55,-132,413
-400,-66,185,-783,-399,-57,-241,-639
-405,-135,1120,811,-483,-50,-129,-812
-493,-106,549,-761,-451,-56,40,-88
-449,-33,-827,-2048,-318,-55,16,638
-316,10,-1145,-2048,-328,-69,-153,286
-326,-151,68,-1315,-352,-64,-266,-532
-360,-146,1271,903,-423,-51,-89,-968
-434,-153,565,-711,-468,-54,62,17
-476,-96,-664,-2048,-344,-51,119,443
-347,-9,-1190,-2048,-475,-68,-156,348
-485,-171,78,-1427,-492,-60,-266,-564
-491,-172,1197,689,-462,-67,-128,-671
-458,-160,583,-509,-500,-60,34,-242
-495,15,-817,-2048,-447,-44,99,699
-450,65,-1192,-2048,-477,-66,-75,453
-476,-78,109,-1484,-604,-64,-297,-655
-589,-71,1156,656,-505,-57,-111,-741
-506,-90,527,-627,-609,-58,67,-28
-604,-23,-752,-2048,-601,-55,81,717
-603,-69,-1209,-2048,-500,-54,-80,308
-506,-219,109,-1389,-392,-57,-231,-576
-395,-115,1263,1002,-524,-70,-101,-929
-533,-96,512,-670,-607,-66,43,43
-609,14,-627,-2048,-428,-54,82,431
-431,12,-1132,-2048,-480,-58,-121,400
-478,-104,66,-1369,-549,-61,-285,-611
-550,-136,1239,1011,-434,-55,-237,-888
-422,-20,631,-66,-394,-60,110,-223
-412,67,-682,-2048,-418,-54,81,634
-421,180,-1123,-2048,-494,-59,-111,330
-495,-155,40,-1193,-579,-66,-269,-605
-585,-203,1145,549,-628,-54,-105,-625
-621,-92,526,-543,-508,-63,34,-9
-510,89,-713,-2048,-411,-60,87,790
-417,207,-1190,-2048,-456,-61,-64,442
-462,-10,128,-800,-469,-66,-257,-598
-485,-65,1345,1283,-438,-56,-83,-846
-444,-30,609,124,-403,-50,110,25
-399,59,-717,-2048,-322,-56,97,784
-327,169,-1089,-2048,-633,-56,-92,365
-645,-61,120,-991,-666,-57,-255,-813
-660,-12,1286,1387,-538,-67,-188,-838
-530,16,600,144,-358,-59,52,-185
-352,156,-689,-2048,-340,-55,113,643
-352,53,-1213,-2048,-565,-56,-118,369
-576,-62,48,-1108,-676,-60,-226,-627
-677,-47,1268,1272,-530,-64,-138,-720
-537,7,574,-118,-641,-54,73,-4
-643,151,-681,-2048,-656,-52,111,673
-654,139,-1130,-2048,-606,-56,-34,374
-612,-43,27,-1296,-716,-67,-310,-578
-716,-121,1314,910,-785,-64,-148,-966
-787,-3,635,-248,-740,-44,55,30
-747,200,-630,-2048,-783,-52,100,667
-791,153,-1132,-2048,-814,-55,-72,394
-826,18,122,-1400,-995,-59,-216,-825
-994,-100,1239,758,-960,-59,-130,-765
-965,58,570,-530,-907,-55,92,-65
-901,62,-692,-2048,-1001,-49,173,685
-996,121,-1198,-2048,-1079,-64,-170,376
-1091,-79,17,-1666,-1126,-59,-291,-640
-1115,-185,1221,345,-1105,-55,-207,-729
-1106,-18,539,-584,-1194,-55,102,-43
-1198,72,-680,-2048,-1136,-51,161,762
-1140,123,-1147,-2048,-1126,-47,-93,351
-1131,-50,-3,-1637,-1251,-60,-241,-543
-1242,-168,1305,646,-1240,-55,-164,-1052
-1246,23,623,-557,-1194,-55,80,-51
-1200,9,-561,-2048,-1058,-61,112,473
-1067,113,-1150,-2048,-1354,-55,-119,428
-1360,-107,106,-1868,-1351,-55,-299,-772
-1361,-77,1286,694,-1341,-55,-182,-850
-1338,-113,544,-795,-1304,-50,3,-108
-1297,31,-667,-2048,-1274,-55,108,646
-1275,158,-1241,-2048,-1339,-59,-121,499
-1350,-125,-66,-2048,-1367,-60,-292,-561
-1388,-103,1212,476,-1273,-55,-147,-777
-1265,-49,605,-528,-1157,-48,73,-119
-1165,59,-632,-2048,-1099,-54,138,712
-1105,104,-1231,-2048,-1157,-59,-119,415
-1165,-84,7,-1685,-1199,-57,-318,-529
-1188,-194,1219,550,-1107,-64,-137,-1101
-1109,-99,617,-805,-1264,-66,60,-118
-1269,-26,-578,-2048,-1266,-63,156,511
-1248,44,-1233,-2048,-1187,-60,-91,470
-1184,-103,-59,-1695,-1174,-57,-265,-481
-1160,-162,1144,277,-1225,-51,-176,-825
-1231,-96,608,-671,-1238,-52,93,-99
-1247,101,-594,-2048,-1151,-48,120,665
-1150,74,-1196,-2048,-1187,-63,-76,529
-1201,-53,-62,-1797,-1147,-63,-236,-558
-1150,-112,1180,389,-1184,-50,-155,-823
-1177,-64,668,-606,-1142,-58,84,-58
-1137,51,-693,-2048,-1197,-56,148,744
-1204,-51,-1200,-2048,-1006,-55,-97,456
-1007,-124,-62,-1727,-1005,-63,-279,-513
-1003,-175,1302,733,-984,-53,-171,-1040
-974,-34,644,-668,-1164,-58,69,-8
-1154,21,-492,-2048,-1110,-62,160,384
-1116,57,-1219,-2048,-1268,-55,-95,479
-1265,-125,-85,-1834,-1155,-64,-233,-441
-1137,-69,1185,897,-972,-67,-127,-788
-963,-60,717,-364,-1098,-58,56,-94
-1095,-15,-679,-2048,-1008,-56,169,730
-999,108,-1289,-2048,-1025,-55,-57,428
-1031,-82,-99,-1711,-1025,-66,-249,-557
-1028,-59,1168,610,-997,-58,-156,-775
-989,-80,723,-290,-1041,-61,105,5
-1037,45,-584,-2048,-989,-59,157,833
-990,109,-1051,-2048,-954,-61,-10,430
-951,-88,-108,-1800,-1121,-68,-289,-566
-1115,-122,1293,789,-1190,-60,-212,-1106
-1197,-50,665,-326,-1133,-50,62,-97
-1139,52,-471,-2048,-1121,-59,170,393
-1111,101,-1173,-2048,-991,-58,-51,477
-988,-56,-72,-1750,-931,-61,-282,-776
-928,-76,1121,441,-1110,-63,-197,-850
-1114,-53,699,-313,-1089,-50,87,-281
-1088,-17,-657,-2048,-937,-58,156,628
-938,141,-1155,-2048,-964,-59,-7,434
-964,-100,-98,-1717,-968,-62,-268,-538
-965,-59,1250,930,-1005,-54,-131,-718
-1005,-106,624,-506,-1114,-65,68,-114
-1103,22,-653,-2048,-972,-54,126,634
-976,147,-1302,-2048,-887,-54,-73,441
-890,11,-133,-1666,-956,-61,-266,-457
-962,33,1284,923,-961,-56,-138,-1011
-953,-69,673,-233,-918,-63,18,-38
-916,-14,-565,-2048,-823,-53,143,697
-817,120,-1176,-2048,-904,-49,-57,425
-912,69,-46,-1597,-950,-59,-238,-637
-948,-151,1169,751,-1002,-64,-114,-767
-993,-61,648,-432,-917,-52,65,-85
-895,60,-568,-2048,-707,-53,127,665
-713,-3,-1137,-2048,-715,-53,-50,405
-729,22,-190,-1468,-868,-62,-196,-421
-872,-99,1180,1056,-894,-57,-107,-919
-901,-7,708,10,-915,-60,83,-75
-908,58,-541,-2048,-922,-67,131,682
-908,154,-1205,-2048,-784,-51,4,547
-784,31,-186,-1383,-861,-63,-174,-358
-865,-107,1247,1148,-970,-58,-89,-854
-970,-36,653,-62,-839,-61,123,-102
-830,71,-459,-2048,-853,-62,191,435
-859,175,-1209,-2048,-780,-61,-42,493
-769,-103,-143,-1436,-796,-67,-254,-507
-811,2,1181,1184,-881,-62,-107,-760
-869,4,656,197,-930,-63,81,-99
-941,129,-492,-2048,-967,-49,191,645
-975,148,-1117,-2048,-1006,-56,-56,296
