-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2025,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2011,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1762,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1738,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1997,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1977,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1984,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1678,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1842,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1864,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1924,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1552,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1937,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1727,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1853,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1902,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1874,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1951,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1720,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1828,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2031,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1356,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1629,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1940,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1870,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1896,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1947,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1710,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1975,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1193,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1877,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2038,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1569,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1590,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1786,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1390,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2039,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2011,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1918,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1953,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1235,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1736,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1357,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1841,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1722,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1208,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1613,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1479,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1510,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-869,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1810,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1479,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1513,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1985,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1910,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1170,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1310,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1410,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1818,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1513,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1522,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1561,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1494,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1367,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1563,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-783,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1894,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1388,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1547,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1678,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1586,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1146,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1508,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1849,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1404,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1545,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1343,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1413,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1651,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1043,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1554,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1671,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1349,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1479,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1669,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1253,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1508,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1686,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1084,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1678,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1712,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-949,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1831,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1876,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1720,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1748,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1679,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-996,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1502,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1766,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1561,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2037,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1380,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1146,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1672,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1777,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1515,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1581,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1696,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1075,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1776,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1382,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1079,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1612,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1773,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1210,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1400,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1439,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1390,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1185,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-2048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1530,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1098,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-1645,-2048,-2048,-2048,-2048,-2048
